ds,y
2017-03-20,59.58
2017-03-21,59.0925
2017-03-22,58.339
2017-03-23,58.26
2017-03-24,58.417
2017-03-27,57.468
2017-03-28,57.424
2017-03-29,57.394000000000005
2017-03-30,57.384
2017-03-31,56.959
2017-04-03,56.8995
2017-04-04,56.511
2017-04-05,56.4045
2017-04-06,55.772000000000006
2017-04-07,56.098
2017-04-10,55.613
2017-04-11,54.956
2017-04-12,54.976
2017-04-13,55.1045
2017-04-17,55.168499999999995
2017-04-18,55.48
2017-04-19,56.483999999999995
2017-04-20,56.760999999999996
2017-04-21,56.677
2017-04-24,59.3255
2017-04-25,59.822
2017-04-26,59.845
2017-04-27,62.839
2017-04-28,62.854
2017-05-01,62.666
2017-05-02,62.176500000000004
2017-05-03,61.8125
2017-05-04,62.038
2017-05-05,62.317499999999995
2017-05-08,63.537
2017-05-09,63.974
2017-05-10,63.937
2017-05-11,63.4695
2017-05-12,63.942499999999995
2017-05-15,64.23599999999999
2017-05-16,64.6695
2017-05-17,64.54400000000001
2017-05-18,64.84700000000001
2017-05-19,66.026
2017-05-22,66.9115
2017-05-23,63.336
2017-05-24,64.0295
2017-05-25,64.92699999999999
2017-05-26,65.07650000000001
2017-05-30,65.255
2017-05-31,65.94149999999999
2017-06-01,66.15549999999999
2017-06-02,66.344
2017-06-05,66.717
2017-06-06,66.9385
2017-06-07,67.3085
2017-06-08,67.40350000000001
2017-06-09,66.22
2017-06-12,63.808
2017-06-13,64.206
2017-06-14,64.54400000000001
2017-06-15,64.089
2017-06-16,64.181
2017-06-19,65.1655
2017-06-20,65.2405
2017-06-21,65.5185
2017-06-22,65.9565
2017-06-23,66.682
2017-06-26,67.13
2017-06-27,65.807
2017-06-28,65.0565
2017-06-29,64.219
2017-06-30,64.017
2017-07-03,63.7185
2017-07-05,63.74849999999999
2017-07-06,63.893
2017-07-07,64.723
2017-07-10,66.31899999999999
2017-07-11,66.971
2017-07-12,67.8655
2017-07-13,67.78649999999999
2017-07-14,66.5335
2017-07-17,65.80199999999999
2017-07-18,65.255
2017-07-19,64.818
2017-07-20,65.126
2017-07-21,64.76750000000001
2017-07-24,64.206
2017-07-25,64.0965
2017-07-26,64.46000000000001
2017-07-27,65.444
2017-07-28,63.092
2017-07-31,63.03
2017-08-01,63.042500000000004
2017-08-02,62.56
2017-08-03,62.053
2017-08-04,62.918
2017-08-07,63.216499999999996
2017-08-08,63.599999999999994
2017-08-09,62.78
2017-08-10,62.105
2017-08-11,62.29
2017-08-14,63.225
2017-08-15,62.730000000000004
2017-08-16,62.760000000000005
2017-08-17,61.94
2017-08-18,61.315
2017-08-21,60.665
2017-08-22,61.519999999999996
2017-08-23,62.425
2017-08-24,63.985
2017-08-25,64.395
2017-08-28,64.955
2017-08-29,65.28
2017-08-30,66.015
2017-08-31,66.035
2017-09-01,65.955
2017-09-05,65.035
2017-09-06,64.20175
2017-09-07,64.13499999999999
2017-09-08,63.917500000000004
2017-09-11,64.47755
2017-09-12,64.895
2017-09-13,65.9525
2017-09-14,67.47999999999999
2017-09-15,68.235
2017-09-18,69.245
2017-09-19,69.805
2017-09-20,69.28999999999999
2017-09-21,69.12180000000001
2017-09-22,69.025
2017-09-25,69.095
2017-09-26,69.805
2017-09-27,70.31055
2017-09-28,70.4
2017-09-29,70.24000000000001
2017-10-02,71.0
2017-10-03,70.82
2017-10-04,70.935
2017-10-05,71.30000000000001
2017-10-06,71.69
2017-10-09,72.36500000000001
2017-10-10,72.405
2017-10-11,72.6
2017-10-12,72.6
2017-10-13,73.0
2017-10-16,72.76
2017-10-17,72.68
2017-10-18,72.32499999999999
2017-10-19,71.725
2017-10-20,72.28
2017-10-23,72.1719
2017-10-24,71.73
2017-10-25,71.095
2017-10-26,69.07
2017-10-27,71.805
2017-10-30,72.91
2017-10-31,73.45265
2017-11-01,73.2975
2017-11-02,72.62
2017-11-03,72.565
2017-11-06,73.745
2017-11-07,73.84
2017-11-08,73.50999999999999
2017-11-09,71.995
2017-11-10,71.285
